Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
BOYACA,BETEITIVA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,6271558,84270757,ND,ND,ND,ND,114152275,15392292,21725132,32197443,423082,171042720
BOYACA,BOAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,11378390,248840308,ND,ND,ND,ND,553254504,ND,5568177,587486,6159396,1125278876
BOYACA,BOYACA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,52417419,345051530,730146,ND,ND,ND,469051472,39261217,3371254,19008362,11696266,216144244
BOYACA,BOYACA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,0
BOYACA,BRICENO,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,10096751,124166223,ND,ND,ND,ND,239827689,3211270,3964615,797780,949831,279710665
BOYACA,BUENAVISTA,CODENSA S.A. ESP,Total Facturado Empresa Departamento y Municipio,ND,1608174,ND,ND,ND,ND,783608,ND,ND,ND,ND,ND
BOYACA,BUENAVISTA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,24434048,318727726,ND,ND,ND,ND,523588476,ND,4264853,6135419,2306912,305080494
BOYACA,BUSBANZA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,4559246,16925096,ND,ND,ND,ND,76126079,ND,529978,51663,6227824,116655357
BOYACA,CALDAS,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,4848620,215276603,ND,ND,ND,ND,277210734,10400554,39067467,2940361,11692680,318166216
BOYACA,CAMPOHERMOSO,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,7592911,107511138,458944,ND,ND,ND,335548452,6537818,455741,5958047,ND,149936937
BOYACA,CERINZA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,14755794,213470770,ND,ND,ND,ND,497177747,1933498,44236982,2248800,ND,414370862
BOYACA,CHINAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,18999232,142760287,405372,ND,ND,ND,362237344,ND,6964374,2389132,2386668,186678595
BOYACA,CHIQUINQUIRA,CODENSA S.A. ESP,Total Facturado Empresa Departamento y Municipio,3654261,225458209,550153,ND,ND,ND,122031360,129401468,114018617,23893630,-12903,298563728
BOYACA,CHIQUINQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,12000720,671530596,56308,ND,ND,ND,9398647172,26691374,268670283,355378958,38803152,10663378907
BOYACA,CHIQUINQUIRA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,753461400
BOYACA,CHIQUIZA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,24593446,184974150,1382191,362588,ND,ND,662963915,ND,7489569,6752677,14682389,314034509
BOYACA,CHISCAS,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,21429261,117710880,ND,ND,ND,ND,307199780,ND,532519,204274,6069324,166341878
BOYACA,CHITA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,34563375,210807569,382930,ND,ND,ND,511962528,368197786,71163213,4554554,17907147,866131632
BOYACA,CHITARAQUE,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,17847318,405940656,ND,ND,ND,ND,653387312,166091262,43005934,123546,3802880,561080246
BOYACA,CHIVATA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,105529827,96947458,2048050,ND,ND,370515,341400855,17185044,155177660,2453326,50975383,673167205
BOYACA,CHIVOR,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,11111246,92098238,5117200,ND,ND,ND,270580558,11311565,423224,4412036,2423085,347453671
BOYACA,CIENEGA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,42799198,198790883,83216,ND,ND,ND,483377985,3715319,10974670,4415773,1286679,403761046
BOYACA,CIENEGA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,142358290
BOYACA,COMBITA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,23804926
BOYACA,COMBITA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,85467806,845682561,24049168,7958926,6464060,ND,1418817377,19463980,111659688,157531765,20751776,3979769008
BOYACA,COMBITA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,243729520
BOYACA,COPER,CODENSA S.A. ESP,Total Facturado Empresa Departamento y Municipio,313451,61748497,ND,ND,ND,ND,30243694,210065,459883,1458544,ND,2142694
BOYACA,COPER,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,9391858,146709928,ND,ND,ND,ND,311550276,ND,1151047,3775315,819617,103765897
BOYACA,CORRALES,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,6578015,71523309,629094,ND,ND,ND,354820392,85393649,185182382,3353639,151248,1066417392
BOYACA,CORRALES,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,18749180
BOYACA,COVARACHIA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,11236372,97783669,ND,ND,ND,ND,165267827,ND,989977,287421,5413779,168227500
BOYACA,CUBARA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,4488583,124361944,ND,ND,ND,ND,758068803,ND,2320155,6861083,ND,1034507131
BOYACA,CUCAITA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,30159460,137906700,4478919,ND,ND,ND,528678463,33358311,27088623,7766700,35518208,515299577
BOYACA,CUITIVA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,21572548,132172746,1021151,ND,ND,ND,268554006,646931,25307942,6137979,23501864,683528662
BOYACA,DUITAMA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,758096382
BOYACA,DUITAMA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,25204140
BOYACA,DUITAMA,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,610055960
BOYACA,DUITAMA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,276050144,1446930304,110635804,16040712,6548422,1117166,26704872859,27362900,229127639,92194241,255124730,22287380658
BOYACA,DUITAMA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,232366231,ND,ND,ND,349531563.7
BOYACA,DUITAMA,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,10600626
BOYACA,DUITAMA,ISAGEN S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,3438759920
BOYACA,DUITAMA,PROFESIONALES EN ENERGÍA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,22521810
BOYACA,DUITAMA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,64193180,ND,ND,ND,ND,2087167060
BOYACA,EL COCUY,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,3967287,89142629,ND,ND,ND,ND,399375457,ND,909447,968484,7371947,265307526
BOYACA,EL ESPINO,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,17551439,89712327,16164,ND,ND,ND,320889283,ND,4820310,243901,4547352,352117697
BOYACA,FIRAVITOBA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,32964062,508145451,27526799,6199964,ND,ND,975177965,29003252,76117438,11834812,22030718,790160988
BOYACA,FIRAVITOBA,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,38777590
BOYACA,FIRAVITOBA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,110972830
BOYACA,FLORESTA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,17731306,168885735,ND,ND,ND,ND,374952389,ND,2120353,5944943,273910,232667744
BOYACA,GACHANTIVA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,38070646,164351164,4211250,ND,ND,ND,361331165,ND,9298705,3168075,ND,245178157
BOYACA,GAMEZA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,35161277,176870646,ND,ND,ND,ND,528821063,33207952,74213770,2231520,1763505,593358508
BOYACA,GARAGOA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,44871913,331483485,5307872,ND,ND,ND,2333409334,0,14728849,17898636,3596382,1694133278
BOYACA,GARAGOA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,210563720
BOYACA,GUACAMAYAS,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,9711314,65494214,ND,ND,ND,ND,132305516,ND,ND,177149,1773344,111947152
BOYACA,GUATEQUE,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,67034955,279791078,551595,ND,ND,ND,1656877553,16188230,5900526,2221771,2726247,1784138806
BOYACA,GUAYATA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,22357055,219448083,1705684,629687,14779,58042,414823812,1290114,1252365,3221414,2638255,248652028
BOYACA,GUICAN,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,18262624,115878563,ND,ND,ND,ND,354119354,ND,1660334,2047881,5795473,231227218
BOYACA,IZA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,7783910,115732642,618931,12266,ND,ND,349269798,8950702,49237185,1901594,0,583744640
BOYACA,JENESANO,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,45700107,472599867,2602822,ND,ND,ND,1058732921,ND,46614194,9425205,661724,543327450
BOYACA,JERICO,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,52857217,135367726,ND,ND,ND,ND,344659492,3919625,60975474,7994897,1619,667667107
BOYACA,LABRANZAGRANDE,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,47006932,4389769,1053778,ND,ND,ND,261381190,ND,10496816,2080666,522,184773724
BOYACA,LA CAPILLA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,24098110,120124700,43800,ND,ND,ND,291845715,ND,1399778,1191146,1381683,122723022
BOYACA,LA UVITA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,10102513,103451293,19318,ND,ND,ND,317143266,ND,205891,147720,7568640,294869995
BOYACA,LA VICTORIA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,5096008,47116252,ND,ND,ND,ND,105532579,ND,3156,1528286,62488,140673473
BOYACA,MACANAL,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,30398652,305590501,1951686,288206,ND,ND,500588614,ND,13007881,3043591,2879978,870629133
BOYACA,MARIPI,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,24300700,296564275,530580,ND,ND,ND,506517591,1342265523,27718917,9276520,3237926,5230986908
BOYACA,MIRAFLORES,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,25689684,320502810,226193,ND,ND,ND,1450320170,1076,3264191,15090138,ND,1504252738
BOYACA,MIRAFLORES,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,1256449847.45
BOYACA,MONGUA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,21508215,113828119,ND,ND,ND,ND,475624314,927057,48541175,7603214,215340,700734824
BOYACA,MONGUA,PROFESIONALES EN ENERGÍA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,44169023,ND,ND,ND,74034791
BOYACA,MONGUA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,218838250
BOYACA,MONGUI,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,23627845,163073327,ND,ND,ND,ND,650869592,848281,25827642,1056745,1696062,439389078
BOYACA,MONIQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,107533346
BOYACA,MONIQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,349858204,1084832108,175104828,75352268,3045781,481158,3890627735,173255223,218115573,19180094,34003671,3548057465
BOYACA,MONIQUIRA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,49976580
BOYACA,MOTAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,293935271,102722989,5145450,ND,ND,ND,606070487,36849281,44261372,8295651,2580199,524924463
BOYACA,MOTAVITA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,29430270
BOYACA,MUZO,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,112211433,194225611,ND,ND,ND,ND,1336478978,100603122,59160984,11201233,2674905,4794624965
BOYACA,NOBSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,50391134
BOYACA,NOBSA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,38777430,1082476655,19386706,1241939,ND,ND,2671708990,192256183,215854716,17685310,32769455,3008332709
BOYACA,NOBSA,ISAGEN S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,101718976274
BOYACA,NOBSA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,120296330
BOYACA,NUEVO COLON,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,23101849,421159328,1191823,ND,ND,ND,716630437,ND,1404668,4213466,5515672,275423630
BOYACA,OICATA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,25294137,267909226,17649482,781124,666551,ND,429909921,40601426,25913265,5433909,128981731,654798364
BOYACA,OICATA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,124450,ND,ND,ND,ND,192530880
BOYACA,OTANCHE,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,39219113,127877364,ND,98058,ND,ND,856125203,13485374,15066231,7520855,1502932,747852841
BOYACA,PACHAVITA,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,139509981,ND,ND,ND,147498020
BOYACA,PACHAVITA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,22362623,172426822,591596,ND,ND,ND,237614711,ND,ND,2808620,1410758,110326862
BOYACA,PAEZ,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,3049045,125241013,ND,ND,ND,ND,483692402,ND,601077,5535018,ND,239283224
BOYACA,PAIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,29047298
BOYACA,PAIPA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,88692704,1741147620,118664299,35731524,3354928,ND,6850285462,48912294,402747476,32281668,50417496,6872397276
BOYACA,PAIPA,PROFESIONALES EN ENERGÍA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11794749,ND,ND,ND,11986028
BOYACA,PAIPA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,902495520
BOYACA,PAJARITO,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,41254472,89546737,508363,1772196,ND,ND,525215401,2390145,41147284,3023796,4063494,343748624
BOYACA,PANQUEBA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,8576177,67072617,ND,ND,ND,ND,202206492,ND,1146763,310410,1268441,178353953
BOYACA,PAUNA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,206854,ND,ND,ND,ND,246505,ND,ND,1128737,ND,2656141
BOYACA,PAUNA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,11364086,321213600,475233,ND,ND,ND,708986350,2561670,21081182,8114743,4867886,436174535
BOYACA,PAYA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,1388081,14436413,ND,ND,ND,ND,89982908,ND,ND,290940,2292954,130890486
BOYACA,PAZ DE RIO,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,10664776,158220161,722338,ND,ND,ND,654282221,399959,85738169,4378469,0,588684963
BOYACA,PAZ DE RIO,ISAGEN S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,1661088888
BOYACA,PESCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,93113783
BOYACA,PESCA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,3880290,344779250,964550,ND,ND,ND,779592659,192586,45075596,10631886,967624,632264794
BOYACA,PISBA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,4406415,64025,401767,ND,ND,ND,78275798,ND,ND,1158533,ND,198322662
BOYACA,PUERTO BOYACA,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12337111694,ND,ND,ND,14804293580
BOYACA,PUERTO BOYACA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,284091325,1279879336,109654313,14116086,ND,ND,19025657045,151170375,355681550,33206338,42253710,17905303932
BOYACA,PUERTO BOYACA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,25634244526.86
BOYACA,PUERTO BOYACA,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,113174042
BOYACA,PUERTO BOYACA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11547388719,ND,ND,ND,11553745214
BOYACA,PUERTO BOYACA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,19492080,ND,ND,ND,ND,624936490
BOYACA,QUIPAMA,CODENSA S.A. ESP,Total Facturado Empresa Departamento y Municipio,16888830,48987996,ND,ND,ND,ND,21439025,ND,2124136,943179,460542,3477572
BOYACA,QUIPAMA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,15737411,262816963,ND,ND,ND,ND,656214541,116717974,40760256,3829770,729299,807595387
BOYACA,RAMIRIQUI,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,41013825,584754959,18379863,865773,63464542,36978,1622194567,ND,55910820,12253963,ND,893289255
BOYACA,RAQUIRA,CODENSA S.A. ESP,Total Facturado Empresa Departamento y Municipio,7663874,232589776,ND,ND,ND,ND,139549911,2718713884,23833134,932642,9876812,3064411645
BOYACA,RAQUIRA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,47405559,250051177,4015980,ND,ND,ND,804179711,1148451,36862902,7083717,ND,675810588
BOYACA,RAQUIRA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,772028050
BOYACA,RONDON,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,1671570,113289460,ND,ND,ND,ND,271046256,ND,12081087,3158182,ND,87196607
BOYACA,SABOYA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,40581842
BOYACA,SABOYA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,10190386,ND,ND,ND,ND,8844622,ND,ND,ND,ND,ND
BOYACA,SABOYA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,19181367,1029411272,466611,ND,ND,ND,1133112253,21765550,139984616,53620243,7638124,880414991
BOYACA,SABOYA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,256229130
BOYACA,SACHICA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,91524495,141229095,12668012,534313,ND,3970805,740870443,0,36804438,3208644,1869660,586566891
BOYACA,SAMACA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,29000464
BOYACA,SAMACA,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3976199383,ND,ND,ND,3292610320
BOYACA,SAMACA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,270535032,1206211771,12937532,740872,940,1032155,2847581690,3910335729,340131408,101779346,95852357,9759402778
BOYACA,SAMACA,PROFESIONALES EN ENERGÍA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,131412850,ND,ND,ND,109049956
BOYACA,SAMACA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,204929530
BOYACA,SAN EDUARDO,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,1664277,58346039,328507,ND,ND,ND,230800743,ND,ND,2474908,ND,133962675
BOYACA,SAN JOSE DE PARE,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,65736531,476150619,4406764,201535,ND,205168,531119952,221889246,75218629,36876,4310956,953928413
BOYACA,SAN LUIS DE GACENO,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,10489387,70744515,1335680,ND,ND,ND,589546314,ND,2175,1010126,551270,522770169
BOYACA,SAN LUIS DE GACENO,EMPRESA DE ENERGIA DE CASANARE SA ESP,Total Facturado Empresa Departamento y Municipio,35026454,138017392,611037,1270238,ND,ND,128958110,ND,0,10039782,18791599,78417727
BOYACA,SAN MATEO,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,181761401,11004119,1099,ND,ND,ND,358479922,313314489,17356147,1644175,3200793,799058941
BOYACA,SAN MIGUEL DE SEMA,CODENSA S.A. ESP,Total Facturado Empresa Departamento y Municipio,78663388,223442547,18197888,6400819,2058582,ND,231263838,249523464,42678756,21683831,148704198,527909503
BOYACA,SAN PABLO DE BORBUR,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,197988666,211437185,11040,ND,ND,ND,797933293,478174591,62963799,14244639,3015517,1429890474
BOYACA,SANTA MARIA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,Total Facturado Empresa Departamento y Municipio,12546575,122797775,2502457,2744,ND,ND,441739078,ND,592635,6514321,2887726,371323064
BOYACA,SANTA MARIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,14120548067.22
